   1.0202020e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   8.3318169e-01
   1.0303030e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   2.1463398e-01
   1.0404040e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   6.6469679e-01
   1.0505051e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   1.1479422e-01
   1.0606061e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   6.4706870e-01
   1.0707071e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   2.4212736e-01
   1.0808081e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   5.6867066e-01
   1.0909091e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   4.4517121e-01
   1.1010101e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   3.4098414e-01
   1.1111111e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   1.2555620e-02
   1.1212121e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   7.5318374e-01
   1.1313131e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   8.4102217e-01
   1.1414141e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   3.9014355e-01
   1.1515152e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   5.9550004e-01
   1.1616162e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   7.2278631e-01
   1.1717172e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   3.7502521e-02
   1.1818182e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   6.2929259e-01
   1.1919192e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   5.9984687e-01
   1.2020202e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   1.0101968e-01
   1.2121212e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   7.7426840e-01
   1.2222222e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   8.1098887e-01
   1.2323232e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   5.7521428e-01
   1.2424242e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   2.1718722e-01
   1.2525253e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   1.5068678e-01
   1.2626263e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   3.1233616e-01
   1.2727273e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   5.9107884e-01
   1.2828283e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   4.4763242e-01
   1.2929293e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   1.7038374e-01
   1.3030303e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   6.6058899e-01
   1.3131313e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   7.0076650e-01
   1.3232323e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   2.7241287e-01
   1.3333333e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   4.5396759e-01
   1.3434343e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   7.6509847e-01
   1.3535354e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   7.1653697e-01
   1.3636364e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   1.9107119e-01
   1.3737374e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   6.4153923e-01
   1.3838384e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   8.4351572e-01
   1.3939394e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   8.4025389e-01
   1.4040404e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   6.5177367e-01
   1.4141414e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   1.2040205e-01
   1.4242424e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   4.9137234e-01
   1.4343434e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   5.8686542e-01
   1.4444444e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   3.7765672e-01
   1.4545455e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   1.6027929e-01
   1.4646465e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   3.8462883e-01
   1.4747475e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   4.2633144e-01
   1.4848485e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   2.4709432e-01
   1.4949495e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   2.2638154e-01
   1.5050505e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   4.0514298e-01
   1.5151515e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   3.9488241e-01
   1.5252525e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   2.8519548e-01
   1.5353535e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   5.5388242e-01
   1.5454545e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   7.7120809e-01
   1.5555556e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   8.3035516e-01
   1.5656566e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   8.0172580e-01
   1.5757576e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   6.1416897e-01
   1.5858586e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   9.1791965e-02
   1.5959596e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   4.7536187e-01
   1.6060606e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   7.2719609e-01
   1.6161616e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   7.5782222e-01
   1.6262626e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   6.4026707e-01
   1.6363636e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   1.9624383e-01
   1.6464646e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   2.1099239e-01
   1.6565657e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   6.4009310e-01
   1.6666667e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   7.5732945e-01
   1.6767677e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   7.4512877e-01
   1.6868687e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   5.9389398e-01
   1.6969697e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   1.7511086e-01
   1.7070707e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   2.2910343e-01
   1.7171717e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   5.9861446e-01
   1.7272727e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   7.2308229e-01
   1.7373737e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   7.2936917e-01
   1.7474747e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   6.3939547e-01
   1.7575758e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   3.9010920e-01
   1.7676768e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   4.0935558e-02
   1.7777778e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   1.0445804e-01
   1.7878788e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   3.2464388e-01
   1.7979798e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   4.2785374e-01
   1.8080808e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   4.7038243e-01
   1.8181818e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   5.3374932e-01
   1.8282828e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   6.2510916e-01
   1.8383838e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   6.9376987e-01
   1.8484848e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   7.1592060e-01
   1.8585859e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   6.8208632e-01
   1.8686869e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   5.5975835e-01
   1.8787879e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   2.8562779e-01
   1.8888889e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   5.9170794e-02
   1.8989899e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   3.0903668e-01
   1.9090909e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   5.5788189e-01
   1.9191919e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   6.5977263e-01
   1.9292929e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   6.6882923e-01
   1.9393939e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   5.9198243e-01
   1.9494949e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   3.7928129e-01
   1.9595960e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   5.0257836e-02
   1.9696970e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   1.2890656e-01
   1.9797980e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   4.6117046e-01
   1.9898990e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   6.3689822e-01
   2.0000000e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   6.9674836e-01
   1.0000000e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   9.8048815e-01
   1.0101010e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   8.7557738e-01
   1.0202020e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   1.5938378e-01
   1.0303030e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   8.4674869e-01
   1.0404040e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   9.7555977e-01
   1.0505051e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   9.7287520e-01
   1.0606061e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   7.7244737e-01
   1.0707071e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   6.9303990e-01
   1.0808081e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   3.4865970e-01
   1.0909091e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   7.4769107e-01
   1.1010101e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   7.6414386e-01
   1.1111111e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   4.0954193e-01
   1.1212121e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   8.9132699e-01
   1.1313131e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   7.8100415e-01
   1.1414141e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   8.4809118e-01
   1.1515152e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   9.6227530e-01
   1.1616162e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   9.5623102e-01
   1.1717172e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   7.9818199e-01
   1.1818182e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   6.5568810e-01
   1.1919192e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   4.9643491e-01
   1.2020202e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   9.0300008e-01
   1.2121212e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   9.7821634e-01
   1.2222222e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   9.8523275e-01
   1.2323232e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   9.7709217e-01
   1.2424242e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   9.0566547e-01
   1.2525253e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   1.1457875e-01
   1.2626263e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   3.8295624e-01
   1.2727273e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   3.0108597e-01
   1.2828283e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   8.5054334e-01
   1.2929293e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   9.1125402e-01
   1.3030303e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   8.3864900e-01
   1.3131313e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   1.8030588e-02
   1.3232323e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   7.9707308e-01
   1.3333333e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   8.8608585e-01
   1.3434343e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   7.8869149e-01
   1.3535354e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   3.4833533e-01
   1.3636364e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   8.4439976e-01
   1.3737374e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   9.1055133e-01
   1.3838384e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   8.7225067e-01
   1.3939394e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   6.5104637e-01
   1.4040404e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   7.8652697e-01
   1.4141414e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   8.8370174e-01
   1.4242424e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   8.4074166e-01
   1.4343434e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   6.7273112e-01
   1.4444444e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   9.2426648e-01
   1.4545455e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   9.7409148e-01
   1.4646465e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   9.8381537e-01
   1.4747475e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   9.8435936e-01
   1.4848485e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   9.7757399e-01
   1.4949495e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   9.5003724e-01
   1.5050505e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   8.0294022e-01
   1.5151515e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   1.6223783e-01
   1.5252525e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   1.8104929e-01
   1.5353535e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   2.8453367e-02
   1.5454545e+00   1.6365456e+00   2.7716542e+00   1.0297200e+00   1.3962013e+00   2.1819142e+01   1.4103588e+00   1.8528646e+01   2.0361633e+01   6.7717131e-01
