   1.7272727e+00   1.9900973e+00   1.6756318e+00   2.8507137e+00   2.6001375e+00   1.1903219e+01   4.8523288e+00   2.2820138e+01   1.3744970e+00   5.9548700e-01
   1.7373737e+00   1.9900973e+00   1.6756318e+00   2.8507137e+00   2.6001375e+00   1.1903219e+01   4.8523288e+00   2.2820138e+01   1.3744970e+00   2.8567908e-01
   1.7474747e+00   1.9900973e+00   1.6756318e+00   2.8507137e+00   2.6001375e+00   1.1903219e+01   4.8523288e+00   2.2820138e+01   1.3744970e+00   1.8109967e-01
   1.7575758e+00   1.9900973e+00   1.6756318e+00   2.8507137e+00   2.6001375e+00   1.1903219e+01   4.8523288e+00   2.2820138e+01   1.3744970e+00   1.5660539e-01
   1.7676768e+00   1.9900973e+00   1.6756318e+00   2.8507137e+00   2.6001375e+00   1.1903219e+01   4.8523288e+00   2.2820138e+01   1.3744970e+00   1.8258276e-01
   1.7777778e+00   1.9900973e+00   1.6756318e+00   2.8507137e+00   2.6001375e+00   1.1903219e+01   4.8523288e+00   2.2820138e+01   1.3744970e+00   2.9176327e-01
   1.7878788e+00   1.9900973e+00   1.6756318e+00   2.8507137e+00   2.6001375e+00   1.1903219e+01   4.8523288e+00   2.2820138e+01   1.3744970e+00   6.2446513e-01
   1.7979798e+00   1.9900973e+00   1.6756318e+00   2.8507137e+00   2.6001375e+00   1.1903219e+01   4.8523288e+00   2.2820138e+01   1.3744970e+00   9.5870963e-01
   1.8080808e+00   1.9900973e+00   1.6756318e+00   2.8507137e+00   2.6001375e+00   1.1903219e+01   4.8523288e+00   2.2820138e+01   1.3744970e+00   5.7381938e-01
   1.8181818e+00   1.9900973e+00   1.6756318e+00   2.8507137e+00   2.6001375e+00   1.1903219e+01   4.8523288e+00   2.2820138e+01   1.3744970e+00   3.6163456e-01
   1.8282828e+00   1.9900973e+00   1.6756318e+00   2.8507137e+00   2.6001375e+00   1.1903219e+01   4.8523288e+00   2.2820138e+01   1.3744970e+00   3.2487671e-01
   1.8383838e+00   1.9900973e+00   1.6756318e+00   2.8507137e+00   2.6001375e+00   1.1903219e+01   4.8523288e+00   2.2820138e+01   1.3744970e+00   4.1814043e-01
   1.8484848e+00   1.9900973e+00   1.6756318e+00   2.8507137e+00   2.6001375e+00   1.1903219e+01   4.8523288e+00   2.2820138e+01   1.3744970e+00   7.3266417e-01
   1.8585859e+00   1.9900973e+00   1.6756318e+00   2.8507137e+00   2.6001375e+00   1.1903219e+01   4.8523288e+00   2.2820138e+01   1.3744970e+00   9.4573213e-01
   1.8686869e+00   1.9900973e+00   1.6756318e+00   2.8507137e+00   2.6001375e+00   1.1903219e+01   4.8523288e+00   2.2820138e+01   1.3744970e+00   4.8115772e-01
   1.8787879e+00   1.9900973e+00   1.6756318e+00   2.8507137e+00   2.6001375e+00   1.1903219e+01   4.8523288e+00   2.2820138e+01   1.3744970e+00   2.4469034e-01
   1.8888889e+00   1.9900973e+00   1.6756318e+00   2.8507137e+00   2.6001375e+00   1.1903219e+01   4.8523288e+00   2.2820138e+01   1.3744970e+00   1.6677989e-01
   1.8989899e+00   1.9900973e+00   1.6756318e+00   2.8507137e+00   2.6001375e+00   1.1903219e+01   4.8523288e+00   2.2820138e+01   1.3744970e+00   1.4912081e-01
   1.9090909e+00   1.9900973e+00   1.6756318e+00   2.8507137e+00   2.6001375e+00   1.1903219e+01   4.8523288e+00   2.2820138e+01   1.3744970e+00   1.7158808e-01
   1.9191919e+00   1.9900973e+00   1.6756318e+00   2.8507137e+00   2.6001375e+00   1.1903219e+01   4.8523288e+00   2.2820138e+01   1.3744970e+00   2.5617945e-01
   1.9292929e+00   1.9900973e+00   1.6756318e+00   2.8507137e+00   2.6001375e+00   1.1903219e+01   4.8523288e+00   2.2820138e+01   1.3744970e+00   4.9771372e-01
   1.9393939e+00   1.9900973e+00   1.6756318e+00   2.8507137e+00   2.6001375e+00   1.1903219e+01   4.8523288e+00   2.2820138e+01   1.3744970e+00   9.4994745e-01
   1.9494949e+00   1.9900973e+00   1.6756318e+00   2.8507137e+00   2.6001375e+00   1.1903219e+01   4.8523288e+00   2.2820138e+01   1.3744970e+00   8.0275003e-01
   1.9595960e+00   1.9900973e+00   1.6756318e+00   2.8507137e+00   2.6001375e+00   1.1903219e+01   4.8523288e+00   2.2820138e+01   1.3744970e+00   4.8224873e-01
   1.9696970e+00   1.9900973e+00   1.6756318e+00   2.8507137e+00   2.6001375e+00   1.1903219e+01   4.8523288e+00   2.2820138e+01   1.3744970e+00   3.6619557e-01
   1.9797980e+00   1.9900973e+00   1.6756318e+00   2.8507137e+00   2.6001375e+00   1.1903219e+01   4.8523288e+00   2.2820138e+01   1.3744970e+00   3.7086646e-01
   1.9898990e+00   1.9900973e+00   1.6756318e+00   2.8507137e+00   2.6001375e+00   1.1903219e+01   4.8523288e+00   2.2820138e+01   1.3744970e+00   4.8318672e-01
   2.0000000e+00   1.9900973e+00   1.6756318e+00   2.8507137e+00   2.6001375e+00   1.1903219e+01   4.8523288e+00   2.2820138e+01   1.3744970e+00   6.7957390e-01
   1.0000000e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   3.1957046e-01
   1.0101010e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   6.2991645e-01
   1.0202020e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   2.4942791e-02
   1.0303030e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   1.4884817e-01
   1.0404040e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   4.2195914e-01
   1.0505051e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   8.3118322e-02
   1.0606061e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   4.6061400e-01
   1.0707071e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   4.2574930e-02
   1.0808081e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   2.1344130e-01
   1.0909091e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   8.1091999e-01
   1.1010101e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   1.0636032e-01
   1.1111111e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   1.1345511e-01
   1.1212121e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   2.6789056e-01
   1.1313131e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   2.7169342e-01
   1.1414141e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   2.9468079e-01
   1.1515152e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   8.3506389e-01
   1.1616162e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   1.6559074e-01
   1.1717172e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   5.8387194e-01
   1.1818182e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   2.5090877e-01
   1.1919192e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   8.7823467e-01
   1.2020202e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   1.5595729e-01
   1.2121212e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   2.9980267e-01
   1.2222222e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   4.8367197e-01
   1.2323232e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   9.2342464e-01
   1.2424242e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   1.1283541e-01
   1.2525253e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   8.4973646e-02
   1.2626263e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   7.7543420e-01
   1.2727273e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   1.9515399e-01
   1.2828283e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   4.4867196e-01
   1.2929293e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   1.4740909e-01
   1.3030303e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   3.1936343e-01
   1.3131313e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   1.1493771e-01
   1.3232323e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   3.7573692e-02
   1.3333333e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   7.8175961e-02
   1.3434343e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   9.0093055e-01
   1.3535354e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   6.1178639e-01
   1.3636364e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   1.5717621e-01
   1.3737374e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   4.3784630e-02
   1.3838384e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   6.2563635e-02
   1.3939394e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   4.1488131e-01
   1.4040404e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   6.1675899e-02
   1.4141414e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   5.1376103e-02
   1.4242424e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   1.8901338e-01
   1.4343434e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   7.1183238e-01
   1.4444444e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   9.4575406e-01
   1.4545455e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   1.0169966e-01
   1.4646465e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   3.1290892e-02
   1.4747475e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   3.0538937e-02
   1.4848485e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   9.7600849e-02
   1.4949495e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   4.8626220e-01
   1.5050505e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   1.3117149e-01
   1.5151515e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   1.8169405e-01
   1.5252525e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   4.0477064e-01
   1.5353535e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   2.1800079e-01
   1.5454545e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   3.7080182e-01
   1.5555556e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   3.5073888e-01
   1.5656566e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   6.7288150e-02
   1.5757576e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   4.1275589e-02
   1.5858586e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   6.0016999e-02
   1.5959596e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   2.3686754e-01
   1.6060606e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   8.9603320e-01
   1.6161616e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   4.2093728e-01
   1.6262626e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   6.7322846e-01
   1.6363636e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   3.6626257e-01
   1.6464646e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   1.4008392e-01
   1.6565657e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   1.3179520e-01
   1.6666667e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   3.2539093e-01
   1.6767677e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   7.1922375e-01
   1.6868687e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   2.0328084e-01
   1.6969697e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   1.4409917e-01
   1.7070707e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   2.4902816e-01
   1.7171717e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   8.5741140e-01
   1.7272727e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   4.3846334e-01
   1.7373737e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   2.4503133e-01
   1.7474747e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   3.4273851e-01
   1.7575758e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   9.4366687e-01
   1.7676768e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   4.5925791e-01
   1.7777778e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   2.0559439e-01
   1.7878788e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   1.9897705e-01
   1.7979798e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   4.0122658e-01
   1.8080808e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   9.3371600e-01
   1.8181818e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   3.9757406e-01
   1.8282828e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   2.4525816e-01
   1.8383838e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   3.2657949e-01
   1.8484848e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   8.4502289e-01
   1.8585859e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   4.3588416e-01
   1.8686869e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   1.4608895e-01
   1.8787879e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   9.2717079e-02
   1.8888889e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   9.7286545e-02
   1.8989899e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   1.6550667e-01
   1.9090909e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   4.7596317e-01
   1.9191919e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   9.6154598e-01
   1.9292929e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   5.8065649e-01
   1.9393939e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   5.6654968e-01
   1.9494949e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   8.8275087e-01
   1.9595960e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   4.3928321e-01
   1.9696970e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   1.4749325e-01
   1.9797980e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   7.8959395e-02
   1.9898990e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   6.3858350e-02
   2.0000000e+00   2.9541615e+00   1.2161275e+00   2.1334998e+00   2.1302527e+00   1.5108934e+01   2.1197539e+00   2.4507469e+01   2.0427333e+01   7.5502248e-02
   1.0000000e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   9.7561388e-01
   1.0101010e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   1.3260684e-01
   1.0202020e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   1.6681831e-01
   1.0303030e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   7.8536602e-01
   1.0404040e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   3.3530321e-01
   1.0505051e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   8.8520578e-01
   1.0606061e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   3.5293130e-01
   1.0707071e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   7.5787264e-01
   1.0808081e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   4.3132934e-01
   1.0909091e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   5.5482879e-01
   1.1010101e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   6.5901586e-01
   1.1111111e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   9.8744438e-01
   1.1212121e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   2.4681626e-01
   1.1313131e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   1.5897783e-01
   1.1414141e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   6.0985645e-01
   1.1515152e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   4.0449996e-01
   1.1616162e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   2.7721369e-01
   1.1717172e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   9.6249748e-01
   1.1818182e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   3.7070741e-01
   1.1919192e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   4.0015313e-01
   1.2020202e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   8.9898032e-01
   1.2121212e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   2.2573160e-01
   1.2222222e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   1.8901113e-01
   1.2323232e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   4.2478572e-01
   1.2424242e+00   1.8815476e+00   1.3578056e+00   2.0669418e+00   2.1786954e+00   4.6980748e+00   1.8616854e+01   7.9818578e+00   1.6426504e+01   7.8281278e-01
